time,raw_x,raw_y,raw_z
1782305389609.34,-0.11474609375,-0.043212890625,1.017578125
1782305389625.4465,-0.0997314453125,-0.07275390625,1.0137939453125
1782305389641.4934,-0.0831298828125,-0.07421875,1.0120849609375
1782305389657.319,-0.0909423828125,-0.1002197265625,1.023193359375
1782305389673.3271,-0.08203125,-0.15087890625,1.0008544921875
1782305389689.7043,-0.0931396484375,-0.1597900390625,1.0079345703125
1782305389705.6057,-0.0556640625,-0.1678466796875,1.0263671875
1782305389721.7185,-0.018310546875,-0.1961669921875,1.012939453125
1782305389737.6865,-0.061279296875,-0.164794921875,0.962646484375
1782305389753.5789,0.0067138671875,-0.1800537109375,1.035888671875
1782305389769.816,-0.0216064453125,-0.1773681640625,1.0377197265625
1782305389785.7717,-0.0234375,-0.16796875,1.0289306640625
1782305389801.6538,0.0081787109375,-0.1767578125,1.0147705078125
1782305389817.6663,0.0384521484375,-0.1641845703125,1.0267333984375
1782305389833.6758,0.0335693359375,-0.175048828125,1.0345458984375
1782305389850.227,0.031005859375,-0.1588134765625,1.017333984375
1782305389866.0027,0.0343017578125,-0.19580078125,1.017333984375
1782305389882.1116,0.050537109375,-0.191162109375,1.02294921875
1782305389897.963,0.0540771484375,-0.1817626953125,1.0103759765625
1782305389914.1208,0.085205078125,-0.1251220703125,1.024658203125
1782305389930.2087,0.0887451171875,-0.0906982421875,1.019775390625
1782305389946.1255,0.106201171875,-0.210205078125,1.0245361328125
1782305389962.0188,0.125,-0.17431640625,1.022216796875
1782305389978.1882,0.1331787109375,-0.18408203125,1.019775390625
1782305389994.3564,0.15234375,-0.13671875,1.0164794921875
1782305390010.5981,0.13134765625,-0.072509765625,1.0208740234375
1782305390026.3845,0.1719970703125,0.00390625,1.006103515625
1782305390042.4307,0.2081298828125,0.1268310546875,1.024658203125
1782305390058.4749,0.2672119140625,0.1759033203125,1.018310546875
1782305390074.4185,0.275390625,0.0450439453125,1.0198974609375
1782305390090.4517,0.2637939453125,-0.0224609375,1.0257568359375
1782305390106.4534,0.239013671875,0.0115966796875,1.0184326171875
1782305390122.4434,0.2486572265625,-0.0086669921875,1.0218505859375
1782305390138.7046,0.233154296875,0.0797119140625,1.0235595703125
1782305390154.615,0.2391357421875,0.29833984375,1.0189208984375
1782305390170.895,0.17626953125,-0.017578125,1.023193359375
1782305390186.861,0.16796875,0.015380859375,1.0205078125
1782305390202.7498,0.1402587890625,0.01220703125,1.0234375
1782305390218.7114,0.1141357421875,0.0791015625,1.02197265625
1782305390234.7314,0.1270751953125,0.08251953125,1.01318359375
1782305390250.7507,0.086669921875,0.076416015625,1.03369140625
1782305390266.8687,0.036376953125,0.0552978515625,1.0096435546875
1782305390283.1072,-0.0025634765625,0.065185546875,1.028076171875
1782305390299.0073,0.075439453125,-0.0565185546875,1.01806640625
1782305390315.064,-0.0001220703125,-0.1068115234375,1.024658203125
1782305390331.242,0.0030517578125,-0.0543212890625,1.0181884765625
1782305390347.18,0.0030517578125,0.1163330078125,1.0205078125
1782305390363.281,0.0174560546875,0.1968994140625,1.01953125
1782305390379.228,0.012451171875,0.2257080078125,1.0103759765625
1782305390394.994,-0.0286865234375,0.189208984375,1.0272216796875
1782305390411.2046,-0.04345703125,0.0382080078125,1.015625
1782305390427.2917,-0.0546875,-0.0081787109375,1.0247802734375
1782305390443.3604,-0.0816650390625,-0.020263671875,1.006591796875
1782305390459.2805,-0.135986328125,0.0706787109375,1.0242919921875
1782305390475.3948,-0.132080078125,0.138916015625,1.0185546875
1782305390491.5315,-0.1217041015625,0.134521484375,1.01513671875
1782305390507.675,-0.137451171875,0.1395263671875,1.0150146484375
1782305390523.4814,-0.1475830078125,0.0682373046875,1.0289306640625
1782305390539.207,-0.1617431640625,0.0596923828125,1.012939453125
1782305390555.5889,-0.15087890625,0.054443359375,1.0147705078125
1782305390571.8381,-0.1705322265625,0.0394287109375,1.024658203125
1782305390587.4482,-0.176513671875,0.0699462890625,1.0084228515625
1782305390603.7568,-0.1995849609375,0.0870361328125,1.01513671875
1782305390619.7578,-0.147705078125,-0.1634521484375,1.016845703125
1782305390635.546,-0.1614990234375,-0.1268310546875,1.02392578125
1782305390652.1738,-0.223876953125,0.2669677734375,0.988525390625
1782305390667.7964,-0.352294921875,0.188720703125,1.045654296875
1782305390683.505,-0.31201171875,0.176025390625,1.019775390625
1782305390699.971,-0.28369140625,-0.010498046875,1.0205078125
1782305390716.039,-0.2393798828125,-0.071533203125,1.016845703125
1782305390732.0544,-0.2303466796875,-0.0421142578125,1.0205078125
1782305390748.052,-0.2418212890625,0.0450439453125,1.0177001953125
1782305390764.116,-0.2957763671875,0.09814453125,1.0172119140625
1782305390780.2158,-0.3212890625,0.10693359375,1.0107421875
1782305390796.1873,-0.301513671875,0.06494140625,1.0081787109375
1782305390812.389,-0.243408203125,0.0042724609375,1.02880859375
1782305390828.2793,-0.2247314453125,-0.0125732421875,1.01708984375
1782305390844.1453,-0.2008056640625,-0.1019287109375,1.0120849609375
1782305390860.3984,-0.2176513671875,-0.132080078125,1.0352783203125
1782305390876.45,-0.2459716796875,-0.1171875,1.0198974609375
1782305390892.5796,-0.27294921875,-0.1268310546875,1.01708984375
1782305390908.432,-0.2685546875,-0.205078125,0.9920654296875
1782305390924.5205,-0.2215576171875,-0.2791748046875,1.02783203125
1782305390940.5762,-0.189208984375,-0.2928466796875,1.035888671875
1782305390956.5293,-0.1533203125,-0.242919921875,1.015625
1782305390972.6328,-0.1202392578125,-0.2105712890625,1.0145263671875
1782305390989.123,-0.136962890625,-0.171875,1.0244140625
1782305391004.859,-0.0712890625,-0.183349609375,1.03271484375
1782305391020.964,-0.12255859375,-0.148193359375,1.005615234375
1782305391037.12,-0.082275390625,-0.17724609375,1.022216796875
1782305391053.151,-0.0762939453125,-0.200927734375,1.014404296875
1782305391068.9688,-0.074462890625,-0.1656494140625,1.0198974609375
1782305391084.9583,-0.0401611328125,-0.1488037109375,1.0067138671875
1782305391101.1155,-0.02783203125,-0.1053466796875,1.0252685546875
1782305391116.874,0.000244140625,-0.1473388671875,1.0263671875
1782305391133.2075,0.00830078125,-0.1654052734375,1.0257568359375
1782305391149.2874,-0.0028076171875,-0.13818359375,1.017333984375
1782305391165.2705,-0.023681640625,-0.0682373046875,1.0238037109375
1782305391181.2715,-0.0057373046875,-0.052734375,1.02880859375
1782305391197.2683,0.005615234375,-0.078369140625,1.04296875
1782305391213.362,-0.0086669921875,-0.1448974609375,0.96533203125
1782305391229.4868,0.026611328125,-0.1798095703125,1.005615234375
1782305391245.1746,0.0640869140625,-0.2353515625,1.029052734375
1782305391261.4211,0.081787109375,-0.2803955078125,1.00390625
1782305391277.421,0.10009765625,-0.301025390625,0.99853515625
1782305391293.7322,0.0950927734375,-0.30615234375,1.0191650390625
1782305391309.5498,0.1256103515625,-0.2550048828125,1.017578125
1782305391325.5562,0.1240234375,-0.21826171875,1.01806640625
1782305391341.6536,0.12939453125,-0.1986083984375,1.0301513671875
1782305391357.693,0.15771484375,-0.17236328125,1.00927734375
1782305391373.6733,0.18798828125,-0.1485595703125,1.0152587890625
1782305391389.5964,0.20751953125,-0.172119140625,1.019775390625
1782305391405.5679,0.19677734375,-0.31787109375,1.0205078125
1782305391421.698,0.2049560546875,-0.322998046875,1.0025634765625
1782305391437.9111,0.2034912109375,-0.176513671875,1.0042724609375
1782305391454.0964,0.208984375,0.005126953125,1.037109375
1782305391469.9512,0.2105712890625,0.051025390625,1.0257568359375
1782305391486.1812,0.1990966796875,0.00390625,1.01953125
1782305391501.9585,0.161865234375,-0.0517578125,1.027587890625
1782305391518.0403,0.1651611328125,-0.1131591796875,1.0179443359375
1782305391533.944,0.15380859375,-0.0770263671875,1.029296875
1782305391549.9946,0.144775390625,0.1136474609375,1.013427734375
1782305391566.011,0.2559814453125,0.1739501953125,1.015869140625
1782305391582.1682,0.102294921875,0.24462890625,1.022705078125
1782305391598.2107,0.22705078125,0.1824951171875,1.0103759765625
1782305391614.201,0.1181640625,0.146728515625,1.0303955078125
1782305391630.4365,0.1318359375,0.072021484375,1.0238037109375
1782305391646.3484,0.21044921875,-0.220703125,1.01171875
1782305391662.0535,0.080810546875,0.102783203125,1.0302734375
1782305391678.2292,0.1337890625,0.1695556640625,1.0208740234375
1782305391694.2278,0.1314697265625,0.2626953125,1.0191650390625
1782305391710.1702,0.1016845703125,0.2578125,1.02685546875
1782305391726.4844,0.129638671875,0.13525390625,1.017578125
1782305391742.4949,0.07568359375,-0.001708984375,1.01708984375
1782305391758.5015,0.0374755859375,0.0078125,1.02001953125
1782305391774.773,0.0677490234375,0.0279541015625,1.015380859375
1782305391790.6326,-0.0150146484375,0.1201171875,1.0228271484375
1782305391806.348,0.064453125,0.14208984375,1.029052734375
1782305391822.6746,0.0516357421875,0.147216796875,1.0196533203125
1782305391838.6868,0.0177001953125,0.0068359375,1.0166015625
1782305391854.6287,-0.0809326171875,0.02783203125,1.0247802734375
1782305391870.8088,-0.1168212890625,0.10595703125,1.033203125
1782305391886.8545,-0.00146484375,0.1187744140625,1.0220947265625
1782305391902.582,-0.036376953125,0.2177734375,1.0130615234375
1782305391918.8584,-0.0699462890625,0.2901611328125,1.0010986328125
1782305391935.2144,-0.0703125,0.1805419921875,1.0224609375
1782305391950.8665,-0.0567626953125,0.05712890625,1.0172119140625
1782305391967.0027,-0.1993408203125,0.0877685546875,1.0467529296875
1782305391982.9512,-0.157470703125,0.2310791015625,1.028076171875
1782305391998.687,-0.1512451171875,0.2735595703125,1.0108642578125
1782305392015.164,-0.2188720703125,0.2462158203125,1.0224609375
1782305392031.2202,-0.2381591796875,0.20263671875,1.025146484375
1782305392046.9448,-0.1973876953125,0.165771484375,1.0093994140625
1782305392063.2444,-0.201416015625,0.0732421875,1.0379638671875
1782305392079.2944,-0.1990966796875,0.083251953125,1.001220703125
1782305392095.343,-0.21630859375,0.1787109375,1.021484375
1782305392111.3518,-0.2430419921875,0.189697265625,1.012451171875
1782305392127.589,-0.22900390625,0.2059326171875,1.0213623046875
1782305392143.6196,-0.19775390625,0.1358642578125,1.0145263671875
1782305392159.7388,-0.1912841796875,0.0286865234375,1.026123046875
1782305392175.7227,-0.186279296875,0.0152587890625,1.0201416015625
1782305392191.6345,-0.2255859375,0.02392578125,1.018798828125
1782305392207.8303,-0.282470703125,0.0731201171875,1.0213623046875
1782305392223.7947,-0.299072265625,0.109375,1.01416015625
1782305392240.8047,-0.2613525390625,0.123291015625,1.0213623046875
1782305392256.1367,-0.216796875,0.101806640625,1.0155029296875
1782305392272.3738,-0.207763671875,0.06005859375,1.0108642578125
1782305392287.844,-0.223388671875,0.0001220703125,1.0191650390625
1782305392303.9006,-0.29296875,-0.0458984375,1.032470703125
1782305392319.8984,-0.3167724609375,-0.020751953125,1.0064697265625
1782305392336.011,-0.293701171875,-0.062255859375,1.0474853515625
1782305392352.193,-0.2391357421875,-0.0501708984375,0.9990234375
1782305392368.1582,-0.2408447265625,-0.09228515625,1.0267333984375
1782305392384.2454,-0.2481689453125,-0.294677734375,1.0045166015625
1782305392400.1199,-0.2257080078125,-0.330322265625,1.0040283203125
1782305392416.3164,-0.2138671875,-0.2850341796875,1.03125
1782305392431.9573,-0.1644287109375,-0.25,1.015869140625
1782305392448.3042,-0.184814453125,-0.202880859375,1.027099609375
1782305392464.275,-0.204833984375,-0.18603515625,1.017822265625
1782305392480.3003,-0.2197265625,-0.1385498046875,1.0059814453125
1782305392496.389,-0.16064453125,-0.1944580078125,1.03076171875
1782305392512.3977,-0.1004638671875,-0.3045654296875,1.01318359375
1782305392528.4143,-0.10498046875,-0.3050537109375,1.014404296875
1782305392544.4634,-0.142822265625,-0.19580078125,1.0184326171875
1782305392560.4043,-0.11083984375,-0.1014404296875,1.0322265625
1782305392576.6865,-0.1170654296875,-0.0587158203125,1.0281982421875
1782305392592.763,-0.0452880859375,-0.095947265625,0.98583984375
1782305392608.6738,0.0338134765625,-0.180419921875,1.033935546875
1782305392624.72,0.0972900390625,-0.2205810546875,1.024658203125
1782305392640.649,0.0694580078125,-0.235595703125,0.99560546875
1782305392656.79,0.0679931640625,-0.2247314453125,1.0059814453125
1782305392672.8337,0.0496826171875,-0.2127685546875,1.041259765625
1782305392688.7253,0.0052490234375,-0.155029296875,1.0224609375
1782305392704.783,0.028564453125,-0.150390625,1.01513671875
1782305392720.8232,0.0458984375,-0.172119140625,1.016357421875
1782305392737.1487,0.1358642578125,-0.1695556640625,1.024169921875
1782305392753.0212,0.1468505859375,-0.183837890625,1.02490234375
1782305392768.9775,0.1353759765625,-0.1744384765625,0.9912109375
1782305392784.9824,0.1710205078125,-0.1693115234375,1.0257568359375
1782305392801.0063,0.16845703125,-0.150634765625,1.0166015625
1782305392817.0706,0.189453125,-0.1351318359375,1.019287109375
1782305392832.9688,0.2374267578125,-0.0826416015625,1.030517578125
1782305392849.2893,0.2176513671875,-0.1295166015625,1.013916015625
1782305392865.4963,0.2388916015625,-0.0870361328125,1.024658203125
1782305392881.264,0.2564697265625,-0.01904296875,1.024658203125
1782305392897.5525,0.310791015625,-0.06005859375,1.0157470703125
1782305392913.4146,0.2943115234375,-0.112060546875,1.017578125
1782305392929.118,0.246337890625,-0.0653076171875,1.0225830078125
1782305392945.535,0.2176513671875,0.0604248046875,1.02197265625
1782305392961.4827,0.1712646484375,0.0615234375,1.014892578125
1782305392977.1885,0.1435546875,0.0972900390625,1.017578125
1782305392993.5225,0.1622314453125,0.068359375,1.01513671875
1782305393009.4421,0.0972900390625,0.154296875,1.0279541015625
1782305393025.3308,0.1239013671875,0.1087646484375,1.0133056640625
1782305393041.7166,0.1248779296875,0.0279541015625,1.0250244140625
1782305393057.8633,0.0924072265625,0.02978515625,1.015869140625
1782305393073.4832,0.12255859375,-0.0042724609375,1.020751953125
1782305393089.8018,0.0599365234375,0.1632080078125,1.023681640625
1782305393105.814,0.0374755859375,0.071044921875,1.015625
1782305393121.5178,0.03369140625,0.11669921875,1.009033203125
1782305393137.7688,0.0240478515625,0.1529541015625,1.0172119140625
1782305393153.771,0.034423828125,0.023681640625,1.0206298828125
1782305393169.989,0.0062255859375,0.05126953125,1.02099609375
1782305393185.8992,0.008056640625,0.0770263671875,1.018310546875
1782305393202.0168,-0.0057373046875,0.1146240234375,1.017578125
1782305393218.2388,0.0418701171875,0.119873046875,1.0185546875
1782305393234.1992,-0.0501708984375,0.141357421875,1.0257568359375
1782305393250.1768,-0.009765625,0.0614013671875,1.009033203125
1782305393266.0925,-0.009521484375,0.038818359375,1.0260009765625
1782305393282.1091,-0.0771484375,0.0614013671875,1.0211181640625
1782305393298.088,-0.050048828125,0.099609375,1.020263671875
1782305393314.0315,-0.0885009765625,0.128662109375,1.0189208984375
1782305393330.313,-0.097900390625,0.17138671875,1.01806640625
1782305393346.326,-0.110107421875,0.2012939453125,1.017578125
1782305393362.3467,-0.0965576171875,0.1605224609375,1.0225830078125
1782305393378.699,-0.10595703125,0.08349609375,1.0137939453125
1782305393394.48,-0.1346435546875,0.0601806640625,1.0286865234375
1782305393410.441,-0.1219482421875,0.1756591796875,1.02294921875
1782305393426.428,-0.1541748046875,0.1888427734375,1.0340576171875
1782305393442.437,-0.1357421875,0.2171630859375,1.005859375
1782305393458.4893,-0.127197265625,0.182373046875,1.0157470703125
1782305393474.7085,-0.148681640625,0.149658203125,1.02392578125
1782305393490.6995,-0.1417236328125,0.0535888671875,1.0126953125
1782305393506.6594,-0.1595458984375,-0.2884521484375,1.020751953125
1782305393522.8196,-0.2916259765625,-0.294677734375,1.0216064453125
1782305393539.103,-0.107666015625,-0.000732421875,1.0093994140625
1782305393554.9412,-0.218505859375,-0.026611328125,1.024169921875
1782305393570.8943,-0.1993408203125,0.0946044921875,1.016357421875
1782305393586.7258,-0.2220458984375,0.2530517578125,1.020751953125
1782305393602.957,-0.1907958984375,0.296142578125,1.02197265625
1782305393619.2517,-0.19482421875,0.18896484375,1.0208740234375
1782305393635.0742,-0.17724609375,0.0343017578125,1.01708984375
1782305393650.9895,-0.1705322265625,-0.0257568359375,1.0198974609375
1782305393667.1375,-0.16064453125,-0.033203125,1.021728515625
1782305393683.1755,-0.19287109375,0.005615234375,1.0242919921875
1782305393699.336,-0.206787109375,0.009033203125,1.00146484375
1782305393715.1265,-0.195068359375,-0.0155029296875,1.0152587890625
1782305393731.1477,-0.1510009765625,0.1270751953125,1.03125
1782305393747.2673,-0.1240234375,0.116943359375,1.01123046875
1782305393763.4465,-0.1107177734375,0.0535888671875,1.0006103515625
1782305393779.3037,-0.141357421875,-0.0216064453125,1.0323486328125
1782305393795.3733,-0.1619873046875,-0.0550537109375,1.0357666015625
